rep_id	order	matrix_offset	generator_count	generator_orders	matrix_bytes
205724	64	39080	6	4,2,2,2,2,2	48
205725	64	39086	6	4,2,2,2,2,2	48
205726	64	39092	6	4,2,2,2,2,2	48
205727	64	39098	6	2,4,2,2,2,2	48
205728	64	39104	6	2,4,2,2,2,2	48
205729	64	39110	6	2,4,2,2,2,2	48
205730	64	39116	6	2,4,2,2,2,2	48
205731	64	39122	6	4,2,4,2,2,2	48
205732	64	39128	6	4,2,4,2,2,2	48
205733	64	39134	6	4,2,4,2,2,2	48
205734	64	39140	6	2,4,2,4,2,2	48
205735	64	39146	6	2,4,2,4,2,2	48
205736	64	39152	6	4,2,4,2,2,2	48
205737	64	39158	6	2,2,2,2,4,2	48
205738	64	39164	6	2,2,4,2,2,2	48
205739	64	39170	6	2,2,2,2,2,2	48
205740	64	39176	6	2,4,2,2,2,2	48
205741	64	39182	6	2,2,4,2,2,2	48
205742	64	39188	6	2,4,2,2,2,2	48
205743	64	39194	6	4,2,2,2,2,2	48
205744	64	39200	6	4,2,4,2,2,2	48
205745	64	39206	6	2,2,2,2,2,2	48
205746	64	39212	6	4,2,4,2,2,2	48
205747	64	39218	6	2,2,2,2,4,2	48
205748	64	39224	6	2,2,2,4,2,2	48
205749	64	39230	6	2,2,2,2,2,2	48
205750	64	39236	6	4,2,2,2,2,2	48
205751	64	39242	6	4,4,2,2,2,2	48
205752	64	39248	6	4,2,4,2,2,2	48
205753	64	39254	6	4,4,2,2,2,2	48
205754	64	39260	6	2,2,4,2,2,2	48
205755	64	39266	6	4,4,2,2,2,2	48
205756	64	39272	6	2,2,2,2,2,2	48
205757	64	39278	6	2,4,4,2,2,2	48
205758	64	39284	6	2,4,4,4,2,2	48
205759	64	39290	6	4,2,2,4,2,2	48
205760	64	39296	6	4,2,2,2,2,2	48
205761	64	39302	6	2,4,2,2,2,2	48
205762	64	39308	6	4,2,2,2,2,2	48
205763	64	39314	6	2,2,4,2,2,2	48
205764	64	39320	6	2,2,4,2,2,2	48
205765	64	39326	6	2,2,2,2,2,2	48
205766	64	39332	6	2,2,4,2,2,2	48
205767	64	39338	6	2,4,2,2,2,2	48
205768	64	39344	6	2,2,4,2,2,2	48
205769	64	39350	6	2,2,2,2,2,2	48
205770	64	39356	6	2,2,4,2,2,2	48
205771	64	39362	6	2,4,2,2,2,2	48
205772	64	39368	6	2,2,2,2,2,2	48
205773	64	39374	6	2,2,4,2,2,2	48
205774	64	39380	6	2,4,2,2,2,2	48
205775	64	39386	6	2,2,2,2,2,2	48
205776	64	39392	6	2,4,2,2,2,2	48
205777	64	39398	6	2,2,2,2,2,2	48
205778	64	39404	6	2,4,2,2,2,2	48
205779	64	39410	6	2,4,4,2,2,2	48
205780	64	39416	6	2,2,4,2,2,2	48
205781	64	39422	6	4,4,2,2,2,2	48
205782	64	39428	6	2,4,4,2,2,2	48
205783	64	39434	6	2,4,4,2,2,2	48
205784	64	39440	6	4,2,2,2,2,2	48
205785	64	39446	6	4,2,2,2,2,2	48
205786	64	39452	6	2,2,2,2,2,2	48
205787	64	39458	6	2,2,2,2,2,2	48
205788	64	39464	6	2,2,2,2,2,2	48
205789	64	39470	6	4,2,2,2,2,2	48
205790	64	39476	6	4,2,2,2,2,2	48
205791	64	39482	6	4,2,2,2,2,2	48
205792	64	39488	6	2,2,2,2,2,2	48
205793	64	39494	6	2,4,2,2,2,2	48
205794	64	39500	6	2,2,2,2,2,2	48
205795	64	39506	6	2,2,2,2,2,2	48
205796	64	39512	6	4,2,2,2,2,2	48
205797	64	39518	6	4,2,2,2,2,2	48
205798	64	39524	6	2,4,4,2,2,2	48
205799	64	39530	6	2,4,4,2,2,2	48
205800	64	39536	6	4,4,4,2,2,2	48
205801	64	39542	6	2,8,2,4,2,2	48
205802	64	39548	6	2,2,2,2,2,2	48
205803	64	39554	6	4,2,2,2,2,2	48
205804	64	39560	6	4,2,2,2,2,2	48
205805	64	39566	6	2,2,2,2,2,2	48
205806	64	39572	6	4,2,2,2,2,2	48
205807	64	39578	6	2,2,2,2,2,2	48
205808	64	39584	6	2,2,2,2,2,2	48
205809	64	39590	6	2,2,2,2,2,2	48
205810	64	39596	6	2,4,2,2,2,2	48
205811	64	39602	6	2,2,2,2,2,2	48
205812	64	39608	6	2,2,2,2,2,2	48
205813	64	39614	6	2,4,2,2,2,2	48
205814	64	39620	6	2,2,2,2,2,2	48
205815	64	39626	6	2,4,2,2,2,2	48
205816	64	39632	6	2,2,2,2,2,2	48
205817	64	39638	6	2,2,2,2,2,2	48
205818	64	39644	6	2,2,2,2,2,2	48
205819	64	39650	6	2,4,2,2,2,2	48
205820	64	39656	6	2,4,2,2,2,2	48
205821	64	39662	6	2,2,2,2,2,2	48
205822	64	39668	6	2,2,2,2,2,2	48
205823	64	39674	6	2,2,4,2,2,2	48
205824	64	39680	6	2,4,2,2,2,2	48
205825	64	39686	6	2,2,2,2,2,2	48
205826	96	39692	6	2,2,2,3,2,2	48
205827	96	39698	6	2,2,2,3,2,2	48
205828	96	39704	6	2,2,2,3,2,2	48
205829	96	39710	6	2,2,2,3,2,2	48
205830	96	39716	6	2,2,2,3,2,2	48
205831	96	39722	6	2,2,2,3,2,2	48
205832	96	39728	6	2,2,2,3,2,2	48
205833	96	39734	6	2,2,2,3,2,2	48
205834	96	39740	6	2,2,2,3,2,2	48
205835	96	39746	6	2,2,2,3,2,2	48
205836	96	39752	6	2,2,2,3,2,2	48
205837	96	39758	6	2,2,2,3,2,2	48
205838	96	39764	6	2,2,2,3,2,2	48
205839	96	39770	6	2,2,2,3,2,2	48
205840	96	39776	6	2,2,2,3,2,2	48
205841	96	39782	6	2,2,2,3,2,2	48
205842	96	39788	6	2,2,2,3,2,2	48
205843	96	39794	6	2,2,2,3,2,2	48
205844	96	39800	6	2,2,2,3,2,2	48
205845	96	39806	6	2,2,2,3,2,2	48
205846	96	39812	6	2,2,2,3,2,2	48
205847	96	39818	6	2,2,2,3,2,2	48
205848	96	39824	6	2,2,2,3,2,2	48
205849	96	39830	6	2,2,2,3,2,2	48
205850	96	39836	6	2,2,2,3,2,2	48
205851	96	39842	6	2,2,2,3,2,2	48
205852	96	39848	6	2,2,2,3,2,2	48
205853	96	39854	6	2,2,2,3,2,2	48
205854	96	39860	6	2,2,2,3,2,2	48
205855	96	39866	6	2,2,2,3,2,2	48
205856	96	39872	6	2,2,2,3,2,2	48
205857	96	39878	6	2,2,2,3,2,2	48
205858	96	39884	6	2,2,2,3,2,2	48
205859	96	39890	6	2,2,2,3,2,2	48
205860	96	39896	6	2,3,4,2,2,2	48
205861	96	39902	6	2,4,2,3,2,2	48
205862	96	39908	6	2,3,4,2,2,2	48
205863	96	39914	6	2,4,2,3,2,2	48
205864	96	39920	6	2,4,2,3,2,2	48
205865	96	39926	6	2,2,2,3,2,2	48
205866	96	39932	6	2,2,2,3,2,2	48
205867	96	39938	6	2,2,2,3,2,2	48
205868	96	39944	6	2,2,2,3,2,2	48
205869	96	39950	6	2,2,2,3,2,2	48
205870	96	39956	6	2,2,2,3,2,2	48
205871	96	39962	6	2,2,2,3,2,2	48
205872	96	39968	6	2,2,2,3,2,2	48
205873	96	39974	6	2,2,3,2,2,2	48
205874	96	39980	6	2,2,2,3,2,2	48
205875	96	39986	6	2,2,2,3,2,2	48
205876	96	39992	6	2,2,2,3,2,2	48
205877	96	39998	6	2,3,4,2,2,2	48
205878	96	40004	6	2,4,2,3,2,2	48
205879	96	40010	6	2,4,2,3,2,2	48
205880	96	40016	6	2,2,3,2,2,2	48
205881	96	40022	6	4,2,2,3,2,2	48
205882	96	40028	6	4,2,2,3,2,2	48
205883	96	40034	6	2,4,2,3,2,2	48
205884	96	40040	6	2,2,2,3,2,2	48
205885	96	40046	6	2,4,3,2,2,2	48
205886	96	40052	6	4,2,2,3,2,2	48
205887	96	40058	6	4,2,2,3,2,2	48
205888	96	40064	6	2,2,2,3,2,2	48
205889	96	40070	6	4,4,3,2,2,2	48
205890	96	40076	6	4,4,2,3,2,2	48
205891	96	40082	6	4,2,2,3,2,2	48
205892	96	40088	6	2,2,2,3,2,2	48
205893	96	40094	6	2,2,2,3,2,2	48
205894	96	40100	6	2,2,2,3,2,2	48
205895	96	40106	6	2,2,2,3,2,2	48
205896	96	40112	6	2,2,2,3,2,2	48
205897	96	40118	6	2,2,2,3,2,2	48
205898	96	40124	6	2,2,2,3,2,2	48
205899	96	40130	6	2,2,2,3,2,2	48
205900	96	40136	6	2,2,2,3,2,2	48
205901	96	40142	6	2,2,2,3,2,2	48
205902	96	40148	6	2,2,2,3,2,2	48
205903	96	40154	6	8,4,2,3,2,2	48
205904	96	40160	6	8,4,2,3,2,2	48
205905	96	40166	6	4,4,2,3,2,2	48
205906	96	40172	6	4,4,2,3,2,2	48
205907	96	40178	6	4,4,2,3,2,2	48
205908	96	40184	6	4,4,2,3,2,2	48
205909	96	40190	6	4,2,2,3,2,2	48
205910	96	40196	6	4,2,2,3,2,2	48
205911	96	40202	6	4,2,2,3,2,2	48
205912	96	40208	6	4,2,2,3,2,2	48
205913	96	40214	6	2,4,3,2,2,2	48
205914	96	40220	6	2,4,2,3,2,2	48
205915	96	40226	6	4,2,2,3,2,2	48
205916	96	40232	6	8,3,4,2,2,2	48
205917	96	40238	6	8,4,2,3,2,2	48
205918	96	40244	6	4,4,3,2,2,2	48
205919	96	40250	6	4,4,2,3,2,2	48
205920	96	40256	6	2,2,2,3,2,2	48
205921	96	40262	6	2,2,2,3,2,2	48
205922	96	40268	6	2,2,2,3,2,2	48
205923	96	40274	6	2,2,2,3,2,2	48
205924	96	40280	6	2,2,2,3,2,2	48
205925	96	40286	6	2,2,2,3,2,2	48
205926	96	40292	6	2,2,2,3,2,2	48
205927	96	40298	6	2,2,2,3,2,2	48
205928	96	40304	6	2,2,2,3,2,2	48
205929	96	40310	6	2,2,2,3,2,2	48
205930	96	40316	6	2,2,2,3,2,2	48
205931	96	40322	6	2,2,2,3,2,2	48
205932	96	40328	6	2,2,2,3,2,2	48
205933	96	40334	6	2,2,2,3,2,2	48
205934	96	40340	6	2,2,2,3,2,2	48
205935	96	40346	6	2,2,2,3,2,2	48
205936	96	40352	6	2,2,2,3,2,2	48
205937	96	40358	6	2,2,2,3,2,2	48
205938	96	40364	6	2,2,2,3,2,2	48
205939	96	40370	6	2,2,2,3,2,2	48
205940	96	40376	6	2,2,2,3,2,2	48
205941	96	40382	6	2,2,2,3,2,2	48
205942	96	40388	6	2,2,2,3,2,2	48
205943	96	40394	6	2,2,2,3,2,2	48
205944	96	40400	6	2,2,2,3,2,2	48
205945	96	40406	6	2,2,2,3,2,2	48
205946	96	40412	6	2,2,2,3,2,2	48
205947	96	40418	6	2,2,2,3,2,2	48
205948	96	40424	6	2,2,2,3,2,2	48
205949	96	40430	6	2,2,2,3,2,2	48
205950	96	40436	6	2,2,2,3,2,2	48
205951	96	40442	6	2,2,2,3,2,2	48
205952	96	40448	6	2,2,2,3,2,2	48
205953	96	40454	6	2,2,2,3,2,2	48
205954	96	40460	6	2,2,2,3,2,2	48
205955	96	40466	6	2,2,2,3,2,2	48
205956	96	40472	6	2,2,2,3,2,2	48
205957	96	40478	6	2,2,2,3,2,2	48
205958	96	40484	6	2,2,2,3,2,2	48
205959	96	40490	6	2,2,2,3,2,2	48
205960	96	40496	6	2,2,2,3,2,2	48
205961	96	40502	6	2,2,2,3,2,2	48
205962	96	40508	6	2,2,2,3,2,2	48
205963	96	40514	6	2,2,2,3,2,2	48
205964	96	40520	6	2,2,2,3,2,2	48
205965	96	40526	6	2,2,2,3,2,2	48
205966	96	40532	6	2,2,2,3,2,2	48
205967	96	40538	6	2,2,2,3,2,2	48
205968	96	40544	6	2,2,2,3,2,2	48
205969	96	40550	6	2,2,2,3,2,2	48
205970	96	40556	6	2,2,2,3,2,2	48
205971	96	40562	6	2,2,2,3,2,2	48
205972	96	40568	6	2,2,2,3,2,2	48
205973	96	40574	6	2,2,2,3,2,2	48
205974	96	40580	6	2,2,2,3,2,2	48
205975	96	40586	6	2,2,2,3,2,2	48
205976	96	40592	6	2,2,2,3,2,2	48
205977	96	40598	6	2,2,2,3,2,2	48
205978	96	40604	6	2,2,2,3,2,2	48
205979	96	40610	6	2,2,2,3,2,2	48
205980	96	40616	6	2,2,2,3,2,2	48
205981	96	40622	6	2,2,2,3,2,2	48
205982	96	40628	6	2,2,2,3,2,2	48
205983	96	40634	6	2,2,2,3,2,2	48
205984	96	40640	6	2,2,2,3,2,2	48
205985	96	40646	6	2,2,2,3,2,2	48
205986	96	40652	6	2,2,2,3,2,2	48
205987	96	40658	6	2,2,2,3,2,2	48
205988	96	40664	6	2,2,2,3,2,2	48
205989	96	40670	6	2,2,2,3,2,2	48
205990	96	40676	6	2,2,2,3,2,2	48
205991	96	40682	6	2,2,2,3,2,2	48
205992	96	40688	6	2,2,2,3,2,2	48
205993	96	40694	6	2,2,2,3,2,2	48
205994	96	40700	6	2,2,2,3,2,2	48
205995	96	40706	6	2,2,2,3,2,2	48
205996	96	40712	6	2,3,4,4,2,2	48
205997	96	40718	6	2,3,4,4,2,2	48
205998	96	40724	6	2,2,2,3,2,2	48
205999	96	40730	6	2,2,2,3,2,2	48
206000	96	40736	6	2,2,2,3,2,2	48
206001	96	40742	6	2,2,2,3,2,2	48
206002	96	40748	6	2,2,2,3,2,2	48
206003	96	40754	6	2,2,2,3,2,2	48
206004	96	40760	6	2,2,2,3,2,2	48
206005	96	40766	6	2,2,2,3,2,2	48
206006	96	40772	6	2,2,2,3,2,2	48
206007	96	40778	6	2,2,2,3,2,2	48
206008	96	40784	6	2,2,2,3,2,2	48
206009	96	40790	6	2,2,2,3,2,2	48
206010	96	40796	6	2,2,2,3,2,2	48
206011	96	40802	6	2,2,2,3,2,2	48
206012	96	40808	6	2,2,3,2,2,2	48
206013	96	40814	6	2,2,2,3,2,2	48
206014	96	40820	6	2,2,2,3,2,2	48
206015	96	40826	6	4,3,4,2,2,2	48
206016	96	40832	6	4,4,2,3,2,2	48
206017	96	40838	6	4,4,2,3,2,2	48
206018	96	40844	6	2,4,2,3,2,2	48
206019	96	40850	6	2,4,2,3,2,2	48
206020	96	40856	6	2,4,2,3,2,2	48
206021	96	40862	6	4,4,2,3,2,2	48
206022	96	40868	6	2,2,2,3,2,2	48
206023	96	40874	6	2,2,2,3,2,2	48
206024	96	40880	6	2,2,2,3,2,2	48
206025	96	40886	6	2,2,2,3,2,2	48
206026	96	40892	6	2,2,2,3,2,2	48
206027	96	40898	6	2,2,2,3,2,2	48
206028	96	40904	6	4,3,4,4,2,2	48
206029	96	40910	6	4,3,4,4,2,2	48
206030	96	40916	6	2,2,2,3,2,2	48
206031	96	40922	6	2,2,2,3,2,2	48
206032	96	40928	6	2,2,2,3,2,2	48
206033	96	40934	6	2,2,2,3,2,2	48
206034	96	40940	6	2,2,2,3,2,2	48
206035	96	40946	6	2,2,2,3,2,2	48
206036	96	40952	6	4,4,3,2,2,2	48
206037	96	40958	6	4,4,2,3,2,2	48
206038	96	40964	6	4,4,2,3,2,2	48
206039	96	40970	6	2,2,2,3,2,2	48
206040	96	40976	6	2,2,2,3,2,2	48
206041	96	40982	6	2,2,2,3,2,2	48
206042	96	40988	6	2,2,2,3,2,2	48
206043	96	40994	6	2,2,2,3,2,2	48
206044	96	41000	6	2,2,2,3,2,2	48
206045	96	41006	6	2,2,2,3,2,2	48
206046	96	41012	6	2,2,2,3,2,2	48
206047	96	41018	6	2,2,2,3,2,2	48
206048	96	41024	6	2,2,2,3,2,2	48
206049	96	41030	6	2,2,2,3,2,2	48
206050	96	41036	6	2,2,2,3,2,2	48
206051	96	41042	6	2,2,2,3,2,2	48
206052	96	41048	6	2,2,2,3,2,2	48
206053	96	41054	6	2,2,2,3,2,2	48
206054	96	41060	6	2,2,2,3,2,2	48
206055	96	41066	6	2,2,2,3,2,2	48
206056	96	41072	6	2,2,2,3,2,2	48
206057	96	41078	6	2,2,2,3,2,2	48
206058	96	41084	6	2,2,2,3,2,2	48
206059	96	41090	6	2,2,2,3,2,2	48
206060	96	41096	6	2,2,2,3,2,2	48
206061	96	41102	6	2,4,3,2,2,2	48
206062	96	41108	6	2,4,2,3,2,2	48
206063	96	41114	6	2,4,2,3,2,2	48
206064	96	41120	6	2,4,2,3,2,2	48
206065	96	41126	6	2,2,2,3,2,2	48
206066	96	41132	6	2,2,2,3,2,2	48
206067	96	41138	6	2,2,2,3,2,2	48
206068	96	41144	6	2,2,2,3,2,2	48
206069	96	41150	6	2,2,2,3,2,2	48
206070	96	41156	6	2,2,2,3,2,2	48
206071	96	41162	6	2,2,2,3,2,2	48
206072	96	41168	6	2,2,2,3,2,2	48
206073	96	41174	6	2,2,2,3,2,2	48
206074	96	41180	6	2,2,2,3,2,2	48
206075	96	41186	6	2,2,2,3,2,2	48
206076	96	41192	6	2,2,2,3,2,2	48
206077	96	41198	6	2,2,2,3,2,2	48
206078	96	41204	6	2,2,2,3,2,2	48
206079	96	41210	6	2,2,2,3,2,2	48
206080	96	41216	6	2,2,2,3,2,2	48
206081	96	41222	6	2,2,2,3,2,2	48
206082	96	41228	6	2,2,2,3,2,2	48
206083	96	41234	6	2,2,2,3,2,2	48
206084	96	41240	6	2,2,2,3,2,2	48
206085	96	41246	6	2,2,2,3,2,2	48
206086	96	41252	6	2,2,2,3,2,2	48
206087	96	41258	6	2,2,2,3,2,2	48
206088	96	41264	6	2,2,2,3,2,2	48
206089	96	41270	6	2,2,2,3,2,2	48
206090	96	41276	6	2,2,2,3,2,2	48
206091	96	41282	6	2,2,2,3,2,2	48
206092	96	41288	6	2,2,2,3,2,2	48
206093	96	41294	6	2,2,2,3,2,2	48
206094	96	41300	6	2,2,2,3,2,2	48
206095	96	41306	6	2,2,2,3,2,2	48
206096	96	41312	6	2,2,2,3,2,2	48
206097	96	41318	6	2,2,2,3,2,2	48
206098	96	41324	6	2,2,2,3,2,2	48
206099	96	41330	6	2,2,2,3,2,2	48
206100	96	41336	6	2,2,2,3,2,2	48
206101	96	41342	6	4,2,2,3,2,2	48
206102	96	41348	6	2,2,2,3,2,2	48
206103	96	41354	6	2,2,2,3,2,2	48
206104	96	41360	6	2,2,2,3,2,2	48
206105	96	41366	6	2,2,2,3,2,2	48
206106	96	41372	6	2,2,2,3,2,2	48
206107	96	41378	6	2,2,2,3,2,2	48
206108	96	41384	6	2,2,2,3,2,2	48
206109	96	41390	6	2,2,2,3,2,2	48
206110	96	41396	6	2,2,2,3,2,2	48
206111	96	41402	6	2,2,2,3,2,2	48
206112	96	41408	6	2,2,2,3,2,2	48
206113	96	41414	6	2,2,2,3,2,2	48
206114	96	41420	6	2,2,2,3,2,2	48
206115	96	41426	6	2,2,2,3,2,2	48
206116	96	41432	6	2,2,2,3,2,2	48
206117	96	41438	6	2,2,2,3,2,2	48
206118	96	41444	6	2,2,2,3,2,2	48
206119	96	41450	6	2,2,2,3,2,2	48
206120	96	41456	6	2,2,2,3,2,2	48
206121	96	41462	6	2,2,2,3,2,2	48
206122	96	41468	6	2,2,2,3,2,2	48
206123	96	41474	6	2,2,2,3,2,2	48
206124	96	41480	6	2,2,2,3,2,2	48
206125	96	41486	6	2,2,2,3,2,2	48
206126	96	41492	6	2,2,2,3,2,2	48
206127	96	41498	6	2,2,2,3,2,2	48
206128	96	41504	6	2,2,2,3,2,2	48
206129	96	41510	6	2,2,2,3,2,2	48
206130	96	41516	6	2,2,2,3,2,2	48
206131	96	41522	6	2,2,2,3,2,2	48
206132	96	41528	6	2,2,2,3,2,2	48
206133	96	41534	6	2,2,2,3,2,2	48
206134	96	41540	6	2,2,2,3,2,2	48
206135	96	41546	6	2,2,2,3,2,2	48
206136	96	41552	6	2,2,2,3,2,2	48
206137	96	41558	6	2,2,2,3,2,2	48
206138	96	41564	6	2,2,2,3,2,2	48
206139	96	41570	6	2,2,2,3,2,2	48
206140	96	41576	6	2,2,2,3,2,2	48
206141	96	41582	6	2,2,2,3,2,2	48
206142	96	41588	6	2,2,2,3,2,2	48
206143	96	41594	6	2,2,2,3,2,2	48
206144	96	41600	6	2,2,2,3,2,2	48
206145	96	41606	6	2,2,2,3,2,2	48
206146	96	41612	6	2,2,2,3,2,2	48
206147	96	41618	6	2,2,2,3,2,2	48
206148	96	41624	6	2,2,2,3,2,2	48
206149	96	41630	6	2,2,2,3,2,2	48
206150	96	41636	6	2,2,2,3,2,2	48
206151	96	41642	6	2,2,2,3,2,2	48
206152	96	41648	6	2,2,2,3,2,2	48
206153	96	41654	6	2,2,2,3,2,2	48
206154	96	41660	6	2,2,2,3,2,2	48
206155	96	41666	6	2,2,2,3,2,2	48
206156	96	41672	6	2,2,2,3,2,2	48
206157	96	41678	6	2,2,2,3,2,2	48
206158	96	41684	6	2,2,2,3,2,2	48
206159	96	41690	6	2,2,2,3,2,2	48
206160	96	41696	6	2,2,2,3,2,2	48
206161	96	41702	6	2,2,2,3,2,2	48
206162	96	41708	6	2,2,2,3,2,2	48
206163	96	41714	6	2,2,2,3,2,2	48
206164	96	41720	6	2,2,2,3,2,2	48
206165	96	41726	6	2,2,2,3,2,2	48
206166	96	41732	6	2,2,2,3,2,2	48
206167	96	41738	6	2,2,2,3,2,2	48
206168	96	41744	6	2,2,2,3,2,2	48
206169	96	41750	6	2,2,2,3,2,2	48
206170	96	41756	6	2,2,2,3,2,2	48
206171	96	41762	6	2,2,2,3,2,2	48
206172	96	41768	6	2,2,2,3,2,2	48
206173	96	41774	6	2,2,2,3,2,2	48
206174	96	41780	6	2,2,2,3,2,2	48
206175	96	41786	6	2,2,2,3,2,2	48
206176	96	41792	6	2,2,2,3,2,2	48
206177	96	41798	6	2,2,2,3,2,2	48
206178	96	41804	6	2,2,2,3,2,2	48
206179	96	41810	6	2,2,2,3,2,2	48
206180	96	41816	6	2,2,2,3,2,2	48
206181	96	41822	6	2,2,2,3,2,2	48
206182	96	41828	6	2,2,2,3,2,2	48
206183	96	41834	6	4,4,2,3,2,2	48
206184	96	41840	6	2,4,3,2,2,2	48
206185	96	41846	6	4,4,2,3,2,2	48
206186	96	41852	6	4,4,2,3,2,2	48
206187	96	41858	6	2,2,2,3,2,2	48
206188	96	41864	6	2,2,2,3,2,2	48
206189	96	41870	6	2,2,2,3,2,2	48
206190	96	41876	6	2,2,2,3,2,2	48
206191	96	41882	6	2,2,2,3,2,2	48
206192	96	41888	6	2,2,2,3,2,2	48
206193	96	41894	6	2,2,2,3,2,2	48
206194	96	41900	6	2,2,2,3,2,2	48
206195	96	41906	6	2,2,2,3,2,2	48
206196	96	41912	6	2,2,2,3,2,2	48
206197	96	41918	6	2,2,2,3,2,2	48
206198	96	41924	6	2,2,2,3,2,2	48
206199	96	41930	6	2,2,2,3,2,2	48
206200	96	41936	6	2,2,2,3,2,2	48
206201	96	41942	6	2,2,2,3,2,2	48
206202	96	41948	6	2,2,2,3,2,2	48
206203	96	41954	6	2,2,2,3,2,2	48
206204	96	41960	6	2,2,2,3,2,2	48
206205	96	41966	6	2,2,2,3,2,2	48
206206	96	41972	6	2,2,2,3,2,2	48
206207	96	41978	6	2,2,2,3,2,2	48
206208	96	41984	6	2,2,2,3,2,2	48
206209	96	41990	6	2,2,2,3,2,2	48
206210	96	41996	6	2,2,2,3,2,2	48
206211	96	42002	6	2,2,2,3,2,2	48
206212	96	42008	6	2,2,2,3,2,2	48
206213	96	42014	6	2,2,2,3,2,2	48
206214	96	42020	6	2,2,2,3,2,2	48
206215	96	42026	6	2,2,2,3,2,2	48
206216	96	42032	6	2,2,2,3,2,2	48
206217	96	42038	6	2,2,2,3,2,2	48
206218	96	42044	6	2,2,2,3,2,2	48
206219	96	42050	6	2,2,2,3,2,2	48
206220	96	42056	6	2,2,2,3,2,2	48
206221	96	42062	6	2,2,2,3,2,2	48
206222	96	42068	6	2,2,2,3,2,2	48
206223	96	42074	6	2,2,2,3,2,2	48
206224	96	42080	6	2,2,2,3,2,2	48
206225	96	42086	6	2,2,2,3,2,2	48
206226	96	42092	6	2,2,2,3,2,2	48
206227	96	42098	6	2,2,2,3,2,2	48
206228	96	42104	6	2,2,2,3,2,2	48
206229	96	42110	6	2,2,2,3,2,2	48
206230	96	42116	6	2,2,2,3,2,2	48
206231	96	42122	6	2,2,2,3,2,2	48
206232	96	42128	6	2,2,2,3,2,2	48
206233	96	42134	6	2,2,2,3,2,2	48
206234	96	42140	6	2,2,2,3,2,2	48
206235	96	42146	6	2,2,2,3,2,2	48
206236	96	42152	6	2,2,2,3,2,2	48
206237	96	42158	6	2,2,2,3,2,2	48
206238	96	42164	6	2,2,2,3,2,2	48
206239	96	42170	6	2,2,2,3,2,2	48
206240	96	42176	6	2,2,2,3,2,2	48
206241	96	42182	6	2,2,2,3,2,2	48
206242	96	42188	6	2,2,2,3,2,2	48
206243	96	42194	6	2,2,2,3,2,2	48
206244	96	42200	6	2,2,2,3,2,2	48
206245	96	42206	6	2,2,2,3,2,2	48
206246	96	42212	6	2,2,2,3,2,2	48
206247	96	42218	6	2,2,2,3,2,2	48
206248	96	42224	6	2,2,2,3,2,2	48
206249	96	42230	6	2,2,2,3,2,2	48
206250	96	42236	6	2,2,2,3,2,2	48
206251	96	42242	6	2,2,2,3,2,2	48
206252	96	42248	6	2,2,2,3,2,2	48
206253	96	42254	6	2,2,2,3,2,2	48
206254	96	42260	6	2,2,2,3,2,2	48
206255	96	42266	6	2,2,2,3,2,2	48
206256	96	42272	6	2,2,2,3,2,2	48
206257	96	42278	6	2,2,2,3,2,2	48
206258	96	42284	6	2,2,2,3,2,2	48
206259	96	42290	6	2,2,2,3,2,2	48
206260	32	42296	5	4,4,2,2,2	40
206261	32	42301	5	2,2,2,2,2	40
206262	32	42306	5	4,4,4,4,2	40
206263	32	42311	5	2,2,2,2,2	40
206264	48	42316	5	2,2,3,2,2	40
206265	48	42321	5	2,2,3,2,2	40
206266	48	42326	5	2,2,3,2,2	40
206267	48	42331	5	4,3,4,4,2	40
206268	48	42336	5	2,2,3,2,2	40
206269	48	42341	5	2,2,3,2,2	40
206270	48	42346	5	4,3,4,4,2	40
206271	48	42351	5	2,2,3,2,2	40
206272	64	42356	6	4,4,4,2,2,2	48
206273	64	42362	6	2,4,4,2,2,2	48
206274	64	42368	6	2,2,2,2,2,2	48
206275	64	42374	6	4,2,2,2,2,2	48
206276	64	42380	6	2,4,2,2,2,2	48
206277	64	42386	6	4,2,2,2,2,2	48
206278	64	42392	6	2,4,2,2,2,2	48
206279	64	42398	6	4,4,2,2,4,2	48
206280	64	42404	6	4,8,4,2,4,2	48
206281	64	42410	6	8,8,4,2,4,2	48
206282	64	42416	3	2,2,2	24
206283	64	42419	6	2,2,2,2,2,2	48
206284	64	42425	6	2,2,2,2,2,2	48
206285	64	42431	6	2,2,2,2,2,2	48
206286	64	42437	6	2,2,2,2,2,2	48
206287	64	42443	6	2,2,2,2,2,2	48
206288	64	42449	6	2,2,2,2,2,2	48
206289	64	42455	6	2,2,2,2,2,2	48
206290	64	42461	6	2,2,2,2,2,2	48
206291	64	42467	6	2,2,2,2,2,2	48
206292	64	42473	6	2,2,2,2,2,2	48
206293	64	42479	6	2,2,2,2,2,2	48
206294	64	42485	6	2,2,2,2,2,2	48
206295	64	42491	6	2,2,2,2,2,2	48
206296	64	42497	6	2,2,2,2,2,2	48
206297	64	42503	6	2,2,2,2,2,2	48
206298	64	42509	6	2,2,2,2,2,2	48
206299	64	42515	6	2,2,2,2,2,2	48
206300	64	42521	6	2,2,2,2,2,2	48
206301	64	42527	6	2,2,2,2,2,2	48
206302	64	42533	6	2,2,2,2,2,2	48
206303	64	42539	6	2,2,2,2,2,2	48
206304	64	42545	6	2,2,2,2,2,2	48
206305	64	42551	6	2,2,2,2,2,2	48
206306	64	42557	6	2,2,2,2,2,2	48
