rep_id	order	matrix_offset	generator_count	generator_orders	matrix_bytes
338546	64	286187	6	2,4,2,2,2,2	48
338547	64	286193	6	2,2,4,2,2,2	48
338548	64	286199	6	2,4,2,2,2,2	48
338549	64	286205	6	2,4,2,4,2,2	48
338550	64	286211	6	4,2,4,2,2,2	48
338551	64	286217	6	4,4,4,2,2,2	48
338552	64	286223	6	2,2,4,4,2,2	48
338553	64	286229	6	4,4,2,2,2,2	48
338554	64	286235	6	2,4,4,2,2,2	48
338555	64	286241	6	4,4,2,2,2,2	48
338556	64	286247	6	2,2,2,4,2,2	48
338557	64	286253	6	2,2,2,4,2,2	48
338558	64	286259	6	4,4,4,2,2,2	48
338559	64	286265	6	4,2,4,2,2,2	48
338560	64	286271	6	4,4,4,2,2,2	48
338561	64	286277	6	2,2,2,2,2,2	48
338562	64	286283	6	2,2,4,2,2,2	48
338563	64	286289	6	2,4,2,2,2,2	48
338564	64	286295	6	2,4,2,2,2,2	48
338565	64	286301	6	2,2,4,4,2,2	48
338566	64	286307	6	2,2,2,4,2,2	48
338567	64	286313	6	2,2,4,2,2,2	48
338568	64	286319	6	2,4,2,2,2,2	48
338569	64	286325	6	2,4,2,2,2,2	48
338570	64	286331	6	2,2,2,2,2,2	48
338571	64	286337	6	2,2,2,4,2,2	48
338572	64	286343	6	2,2,2,4,2,2	48
338573	64	286349	6	4,4,4,2,2,2	48
338574	64	286355	6	2,2,2,2,2,2	48
338575	64	286361	6	2,2,2,2,2,2	48
338576	64	286367	6	4,2,4,4,2,2	48
338577	64	286373	6	2,2,4,2,2,2	48
338578	64	286379	6	4,2,4,2,2,2	48
338579	64	286385	6	2,4,2,2,2,2	48
338580	64	286391	6	2,2,2,2,2,2	48
338581	64	286397	6	2,2,4,2,2,2	48
338582	64	286403	6	4,4,2,2,2,2	48
338583	64	286409	6	2,4,4,2,2,2	48
338584	64	286415	6	2,2,2,2,2,2	48
338585	64	286421	6	4,4,2,2,2,2	48
338586	64	286427	6	2,2,2,2,2,2	48
338587	64	286433	6	2,2,4,4,2,2	48
338588	64	286439	6	2,4,4,2,2,2	48
338589	64	286445	6	2,4,4,2,2,2	48
338590	64	286451	6	2,2,2,4,2,2	48
338591	64	286457	6	2,2,2,2,2,2	48
338592	64	286463	6	2,2,2,2,2,2	48
338593	64	286469	6	2,2,2,2,2,2	48
338594	64	286475	6	4,4,2,2,2,2	48
338595	64	286481	6	2,2,4,2,2,2	48
338596	64	286487	6	4,4,4,2,2,2	48
338597	64	286493	6	2,2,4,2,2,2	48
338598	64	286499	6	2,2,2,4,2,2	48
338599	64	286505	6	2,2,4,4,2,2	48
338600	64	286511	6	4,4,2,4,2,2	48
338601	64	286517	6	2,2,2,2,2,2	48
338602	64	286523	6	2,4,2,2,2,2	48
338603	64	286529	6	2,2,4,2,2,2	48
338604	64	286535	6	4,4,4,2,2,2	48
338605	64	286541	6	2,2,4,2,2,2	48
338606	64	286547	6	4,4,2,2,2,2	48
338607	64	286553	6	4,4,4,2,2,2	48
338608	64	286559	6	4,4,4,2,2,2	48
338609	64	286565	6	2,2,4,2,2,2	48
338610	64	286571	6	2,4,2,4,2,2	48
338611	64	286577	6	2,2,2,2,2,2	48
338612	64	286583	6	2,2,2,2,2,2	48
338613	64	286589	6	4,2,4,2,2,2	48
338614	64	286595	6	2,2,4,4,2,2	48
338615	64	286601	6	4,2,2,2,2,2	48
338616	64	286607	6	2,4,2,4,2,2	48
338617	64	286613	6	4,2,4,2,2,2	48
338618	64	286619	6	4,4,4,2,2,2	48
338619	64	286625	6	2,2,4,2,2,2	48
338620	64	286631	6	2,2,4,2,2,2	48
338621	64	286637	6	2,4,4,2,2,2	48
338622	64	286643	6	4,2,4,2,2,2	48
338623	64	286649	6	2,2,4,2,2,2	48
338624	64	286655	6	2,4,2,2,2,2	48
338625	64	286661	6	4,2,4,2,2,2	48
338626	64	286667	6	2,4,4,2,2,2	48
338627	64	286673	6	4,4,4,2,2,2	48
338628	64	286679	6	2,2,2,4,2,2	48
338629	64	286685	6	2,2,2,2,2,2	48
338630	64	286691	6	4,2,2,2,2,2	48
338631	64	286697	6	4,2,4,2,2,2	48
338632	64	286703	6	2,4,2,2,2,2	48
338633	64	286709	6	2,2,4,4,2,2	48
338634	64	286715	6	4,4,4,2,2,2	48
338635	64	286721	6	2,4,2,4,2,2	48
338636	64	286727	6	2,2,2,4,2,2	48
338637	64	286733	6	2,2,2,4,2,2	48
338638	64	286739	6	2,2,4,2,2,2	48
338639	64	286745	6	2,2,2,2,2,2	48
338640	64	286751	6	2,4,2,4,2,2	48
338641	64	286757	6	4,2,2,2,2,2	48
338642	64	286763	6	2,2,4,2,2,2	48
338643	64	286769	6	4,4,4,2,2,2	48
338644	64	286775	6	2,2,4,2,2,2	48
338645	64	286781	6	2,2,4,2,2,2	48
338646	64	286787	6	2,4,2,2,2,2	48
338647	64	286793	6	2,2,4,4,2,2	48
338648	64	286799	6	4,2,4,2,2,2	48
338649	64	286805	6	2,2,4,4,2,2	48
338650	64	286811	6	2,4,4,2,2,2	48
338651	64	286817	6	4,2,2,2,2,2	48
338652	64	286823	6	4,4,4,2,2,2	48
338653	64	286829	6	2,4,4,2,2,2	48
338654	64	286835	6	2,2,2,4,2,2	48
338655	64	286841	6	4,4,2,4,2,2	48
338656	64	286847	6	2,2,2,2,2,2	48
338657	64	286853	6	2,2,2,2,2,2	48
338658	64	286859	6	4,4,4,2,2,2	48
338659	64	286865	6	4,2,4,2,2,2	48
338660	64	286871	6	2,4,2,2,2,2	48
338661	64	286877	6	4,4,4,2,2,2	48
338662	64	286883	6	2,2,4,4,2,2	48
338663	64	286889	6	2,2,2,4,2,2	48
338664	64	286895	6	4,4,4,2,2,2	48
338665	64	286901	6	4,4,4,2,2,2	48
338666	64	286907	6	2,2,4,4,2,2	48
338667	64	286913	6	2,4,2,2,2,2	48
338668	64	286919	6	2,4,2,2,2,2	48
338669	64	286925	6	2,2,2,2,2,2	48
338670	64	286931	6	2,2,2,2,2,2	48
338671	64	286937	6	4,4,4,2,2,2	48
338672	64	286943	6	2,2,2,2,2,2	48
338673	64	286949	6	2,4,4,2,2,2	48
338674	64	286955	6	2,2,2,4,2,2	48
338675	64	286961	6	2,2,2,2,2,2	48
338676	64	286967	6	2,4,2,2,2,2	48
338677	64	286973	6	2,4,4,2,2,2	48
338678	64	286979	6	2,2,2,2,2,2	48
338679	64	286985	6	2,2,2,2,2,2	48
338680	64	286991	6	2,2,2,2,2,2	48
338681	64	286997	6	2,2,2,2,2,2	48
338682	64	287003	6	2,4,2,2,2,2	48
338683	64	287009	6	2,2,4,2,2,2	48
338684	64	287015	6	4,4,4,2,2,2	48
338685	64	287021	6	2,2,2,4,2,2	48
338686	64	287027	6	4,2,4,2,2,2	48
338687	64	287033	6	4,4,4,2,2,2	48
338688	64	287039	6	4,4,2,2,2,2	48
338689	64	287045	6	2,4,2,2,2,2	48
338690	64	287051	6	2,4,2,2,2,2	48
338691	64	287057	6	2,2,2,4,2,2	48
338692	64	287063	6	4,2,4,2,2,2	48
338693	64	287069	6	2,4,4,2,2,2	48
338694	64	287075	6	2,4,2,4,2,2	48
338695	64	287081	6	2,4,2,4,2,2	48
338696	64	287087	6	4,4,2,2,2,2	48
338697	64	287093	6	2,2,4,2,2,2	48
338698	64	287099	6	2,2,2,4,2,2	48
338699	64	287105	6	2,4,4,2,2,2	48
338700	64	287111	6	2,4,2,4,2,2	48
338701	64	287117	6	2,2,2,2,2,2	48
338702	64	287123	6	2,2,2,4,2,2	48
338703	64	287129	6	2,4,2,4,2,2	48
338704	64	287135	6	2,2,2,2,2,2	48
338705	64	287141	6	2,4,2,2,2,2	48
338706	64	287147	6	2,2,2,4,2,2	48
338707	64	287153	6	2,2,2,2,2,2	48
338708	64	287159	6	2,2,4,2,2,2	48
338709	64	287165	6	4,4,4,2,2,2	48
338710	64	287171	6	4,2,4,2,2,2	48
338711	64	287177	6	2,2,4,2,2,2	48
338712	64	287183	6	4,4,4,2,2,2	48
338713	64	287189	6	2,2,2,2,2,2	48
338714	64	287195	6	4,4,2,4,2,2	48
338715	64	287201	6	2,2,2,4,2,2	48
338716	64	287207	6	4,2,2,2,2,2	48
338717	64	287213	6	4,2,4,2,2,2	48
338718	64	287219	6	2,2,2,2,2,2	48
338719	64	287225	6	4,2,4,2,2,2	48
338720	64	287231	6	2,2,4,4,2,2	48
338721	64	287237	6	2,2,2,2,2,2	48
338722	64	287243	6	2,2,2,2,2,2	48
338723	64	287249	6	2,4,2,2,2,2	48
338724	64	287255	6	2,2,2,4,2,2	48
338725	64	287261	6	2,4,2,2,2,2	48
338726	64	287267	6	4,2,2,2,2,2	48
338727	64	287273	6	2,2,2,4,2,2	48
338728	64	287279	6	4,2,4,2,2,2	48
338729	64	287285	6	2,2,2,4,2,2	48
338730	64	287291	6	2,2,2,2,2,2	48
338731	64	287297	6	4,2,2,2,2,2	48
338732	64	287303	6	4,2,4,2,2,2	48
338733	64	287309	6	2,2,2,2,2,2	48
338734	64	287315	6	2,2,2,2,2,2	48
338735	64	287321	6	2,4,4,2,2,2	48
338736	64	287327	6	4,2,2,2,2,2	48
338737	64	287333	6	4,2,2,4,2,2	48
338738	64	287339	6	2,2,2,2,2,2	48
338739	64	287345	6	4,2,2,2,2,2	48
338740	64	287351	6	2,2,4,4,2,2	48
338741	64	287357	6	2,2,2,4,2,2	48
338742	64	287363	6	2,2,2,4,2,2	48
338743	64	287369	6	2,2,4,2,2,2	48
338744	64	287375	6	2,2,2,2,2,2	48
338745	64	287381	6	4,4,2,2,2,2	48
338746	64	287387	6	2,2,2,2,2,2	48
338747	64	287393	6	4,2,4,2,2,2	48
338748	64	287399	6	2,2,4,2,2,2	48
338749	64	287405	6	2,2,4,2,2,2	48
338750	64	287411	6	4,2,4,2,2,2	48
338751	64	287417	6	2,2,2,4,2,2	48
338752	64	287423	6	2,2,2,2,2,2	48
338753	64	287429	6	2,4,2,4,2,2	48
338754	64	287435	6	4,4,4,2,2,2	48
338755	64	287441	6	2,2,4,2,2,2	48
338756	64	287447	6	2,2,4,2,2,2	48
338757	64	287453	6	2,2,4,4,2,2	48
338758	64	287459	6	4,2,2,2,2,2	48
338759	64	287465	6	2,2,2,2,2,2	48
338760	64	287471	6	2,2,2,2,2,2	48
338761	64	287477	6	2,2,4,4,2,2	48
338762	64	287483	6	4,4,2,2,2,2	48
338763	64	287489	6	2,2,2,4,2,2	48
338764	64	287495	6	4,4,4,2,2,2	48
338765	64	287501	6	2,2,2,4,2,2	48
338766	64	287507	6	2,4,2,2,2,2	48
338767	64	287513	6	4,4,4,2,2,2	48
338768	64	287519	6	2,2,4,2,2,2	48
338769	64	287525	6	4,4,4,2,2,2	48
338770	64	287531	6	2,2,2,2,2,2	48
338771	64	287537	6	4,2,4,4,2,2	48
338772	64	287543	6	2,2,4,4,2,2	48
338773	64	287549	6	4,4,4,2,2,2	48
338774	64	287555	6	4,2,2,2,2,2	48
338775	64	287561	6	4,4,4,2,2,2	48
338776	64	287567	6	2,4,4,2,2,2	48
338777	64	287573	6	2,2,2,4,2,2	48
338778	64	287579	6	2,2,2,2,2,2	48
338779	64	287585	6	2,2,4,4,2,2	48
338780	64	287591	6	2,2,2,4,2,2	48
338781	64	287597	6	4,2,2,2,2,2	48
338782	64	287603	6	4,4,2,2,2,2	48
338783	64	287609	6	2,4,4,2,2,2	48
338784	64	287615	6	2,2,2,2,2,2	48
338785	64	287621	6	2,2,4,2,2,2	48
338786	64	287627	6	4,4,2,2,2,2	48
338787	64	287633	6	4,4,4,2,2,2	48
338788	64	287639	6	4,4,2,2,2,2	48
338789	64	287645	6	2,4,2,2,2,2	48
338790	64	287651	6	2,4,4,2,2,2	48
338791	64	287657	6	2,4,2,2,2,2	48
338792	64	287663	6	4,2,2,2,2,2	48
338793	64	287669	6	2,4,4,2,2,2	48
338794	64	287675	6	2,4,4,2,2,2	48
338795	64	287681	6	2,4,4,2,2,2	48
338796	64	287687	6	4,4,4,2,2,2	48
338797	64	287693	6	2,4,2,2,2,2	48
338798	64	287699	6	4,2,2,2,2,2	48
338799	64	287705	6	4,4,2,2,2,2	48
338800	64	287711	6	2,4,2,2,2,2	48
338801	64	287717	6	2,2,2,2,2,2	48
338802	64	287723	6	4,2,4,2,2,2	48
338803	64	287729	6	2,2,2,2,2,2	48
338804	64	287735	6	2,4,2,4,2,2	48
338805	64	287741	6	2,2,2,2,2,2	48
338806	64	287747	6	2,2,2,4,2,2	48
338807	64	287753	6	2,4,4,2,2,2	48
338808	64	287759	6	2,2,2,4,2,2	48
338809	64	287765	6	2,4,2,2,2,2	48
338810	64	287771	6	4,4,2,2,2,2	48
338811	64	287777	6	2,4,2,2,2,2	48
338812	64	287783	6	2,2,2,2,2,2	48
338813	64	287789	6	2,2,4,2,2,2	48
338814	64	287795	6	2,2,2,4,2,2	48
338815	64	287801	6	2,2,4,4,2,2	48
338816	64	287807	6	2,4,2,2,2,2	48
338817	64	287813	6	2,2,2,4,2,2	48
338818	64	287819	6	4,4,4,2,2,2	48
338819	64	287825	6	2,2,2,4,2,2	48
338820	64	287831	6	4,2,2,2,2,2	48
338821	64	287837	6	4,2,2,2,2,2	48
338822	64	287843	6	2,2,4,2,2,2	48
338823	64	287849	6	4,4,4,2,2,2	48
338824	64	287855	6	2,4,2,2,2,2	48
338825	64	287861	6	2,2,2,2,2,2	48
338826	64	287867	6	2,2,2,2,2,2	48
338827	64	287873	6	2,2,2,4,2,2	48
338828	64	287879	6	4,2,2,2,2,2	48
338829	64	287885	6	2,2,2,2,2,2	48
338830	64	287891	6	2,2,2,2,2,2	48
338831	64	287897	6	2,2,2,4,2,2	48
338832	64	287903	6	2,2,2,2,2,2	48
338833	64	287909	6	4,2,2,2,2,2	48
338834	64	287915	6	2,2,2,2,2,2	48
338835	64	287921	6	2,2,2,2,2,2	48
338836	64	287927	6	2,2,2,2,2,2	48
338837	64	287933	6	2,2,2,2,2,2	48
338838	64	287939	6	2,2,2,2,2,2	48
338839	64	287945	6	2,2,4,2,2,2	48
338840	64	287951	6	2,2,4,2,2,2	48
338841	64	287957	6	2,2,2,2,2,2	48
338842	64	287963	6	2,2,2,2,2,2	48
338843	64	287969	6	2,2,2,2,2,2	48
338844	64	287975	6	2,2,2,2,2,2	48
338845	64	287981	6	2,2,2,4,2,2	48
338846	64	287987	6	4,2,2,4,2,2	48
338847	64	287993	6	2,2,2,2,2,2	48
338848	64	287999	6	2,2,2,4,2,2	48
338849	64	288005	6	2,2,2,2,2,2	48
338850	64	288011	6	2,2,2,2,2,2	48
338851	64	288017	6	2,2,2,2,2,2	48
338852	64	288023	6	2,2,2,2,2,2	48
338853	64	288029	6	2,2,2,4,2,2	48
338854	64	288035	6	4,2,2,2,2,2	48
338855	64	288041	6	2,2,2,2,2,2	48
338856	64	288047	6	2,2,4,4,2,2	48
338857	64	288053	6	2,2,2,2,2,2	48
338858	64	288059	6	2,2,2,2,2,2	48
338859	64	288065	6	2,2,2,2,2,2	48
338860	64	288071	6	2,2,2,2,2,2	48
338861	64	288077	6	4,2,2,4,2,2	48
338862	64	288083	6	2,2,2,2,2,2	48
338863	64	288089	6	2,2,2,2,2,2	48
338864	64	288095	6	2,2,2,2,2,2	48
338865	64	288101	6	2,2,2,2,2,2	48
338866	64	288107	6	4,2,2,4,2,2	48
338867	64	288113	6	2,2,2,2,2,2	48
338868	64	288119	6	2,2,2,2,2,2	48
338869	64	288125	6	2,2,2,2,2,2	48
338870	64	288131	6	2,2,2,4,2,2	48
338871	64	288137	6	2,2,2,2,2,2	48
338872	64	288143	6	2,2,2,4,2,2	48
338873	64	288149	6	2,2,2,2,2,2	48
338874	64	288155	6	2,2,2,2,2,2	48
338875	64	288161	6	2,2,2,2,2,2	48
338876	64	288167	6	2,2,4,2,2,2	48
338877	64	288173	6	2,2,2,4,2,2	48
338878	64	288179	6	2,2,2,2,2,2	48
338879	64	288185	6	2,2,2,2,2,2	48
338880	64	288191	6	2,2,2,2,2,2	48
338881	64	288197	6	2,2,2,4,2,2	48
338882	64	288203	6	4,2,2,4,2,2	48
338883	64	288209	6	2,2,2,4,2,2	48
338884	64	288215	6	4,2,2,4,2,2	48
338885	64	288221	6	2,2,2,2,2,2	48
338886	64	288227	6	2,2,2,2,2,2	48
338887	64	288233	6	2,2,2,2,2,2	48
338888	64	288239	6	2,2,2,4,2,2	48
338889	64	288245	6	2,2,2,4,2,2	48
338890	64	288251	6	2,2,2,4,2,2	48
338891	64	288257	6	2,2,2,2,2,2	48
338892	64	288263	6	2,2,2,2,2,2	48
338893	64	288269	6	2,2,4,2,2,2	48
338894	64	288275	6	2,2,2,4,2,2	48
338895	64	288281	6	2,2,2,2,2,2	48
338896	64	288287	6	2,2,2,2,2,2	48
338897	64	288293	6	2,2,2,2,2,2	48
338898	64	288299	6	2,2,2,4,2,2	48
338899	64	288305	6	2,2,2,2,2,2	48
338900	64	288311	6	2,2,2,2,2,2	48
338901	64	288317	6	2,2,2,2,2,2	48
338902	64	288323	6	2,2,2,2,2,2	48
338903	64	288329	6	2,2,2,4,2,2	48
338904	64	288335	6	2,2,2,2,2,2	48
338905	64	288341	6	2,2,4,2,2,2	48
338906	64	288347	6	2,2,2,4,2,2	48
338907	64	288353	6	2,2,4,2,2,2	48
338908	64	288359	6	2,2,2,2,2,2	48
338909	64	288365	6	2,2,2,2,2,2	48
338910	64	288371	6	2,2,4,2,2,2	48
338911	64	288377	6	2,2,2,2,2,2	48
338912	64	288383	6	4,2,2,4,2,2	48
338913	64	288389	6	2,2,2,2,2,2	48
338914	64	288395	6	2,2,2,2,2,2	48
338915	64	288401	6	2,2,4,2,2,2	48
338916	64	288407	6	2,2,2,2,2,2	48
338917	64	288413	6	2,2,2,2,2,2	48
338918	64	288419	6	2,2,2,2,2,2	48
338919	64	288425	6	2,2,2,2,2,2	48
338920	64	288431	6	2,2,2,2,2,2	48
338921	64	288437	6	2,2,2,2,2,2	48
338922	64	288443	6	2,2,2,4,2,2	48
338923	64	288449	6	2,2,2,2,2,2	48
338924	64	288455	6	2,2,2,2,2,2	48
338925	64	288461	6	2,2,2,2,2,2	48
338926	64	288467	6	2,2,2,2,2,2	48
338927	64	288473	6	2,2,2,2,2,2	48
338928	64	288479	6	4,2,2,2,2,2	48
338929	64	288485	6	2,2,2,2,2,2	48
338930	64	288491	6	2,2,2,2,2,2	48
338931	64	288497	6	2,2,2,2,2,2	48
338932	64	288503	6	2,2,2,2,2,2	48
338933	64	288509	6	2,2,2,2,2,2	48
338934	64	288515	6	2,2,4,2,2,2	48
338935	64	288521	6	4,2,2,2,2,2	48
338936	64	288527	6	2,2,2,2,2,2	48
338937	64	288533	6	2,2,2,2,2,2	48
338938	64	288539	6	2,2,2,2,2,2	48
338939	64	288545	6	2,2,2,2,2,2	48
338940	64	288551	6	2,2,2,2,2,2	48
338941	64	288557	6	2,2,2,2,2,2	48
338942	64	288563	6	2,4,4,2,2,2	48
338943	64	288569	6	2,4,2,2,2,2	48
338944	64	288575	6	2,4,4,2,2,2	48
338945	64	288581	6	2,2,2,4,2,2	48
338946	64	288587	6	2,2,2,2,2,2	48
338947	64	288593	6	2,2,2,2,2,2	48
338948	64	288599	6	2,2,2,2,2,2	48
338949	64	288605	6	2,2,2,2,2,2	48
338950	64	288611	6	2,2,2,2,2,2	48
338951	64	288617	6	2,2,2,2,2,2	48
338952	64	288623	6	2,2,2,2,2,2	48
338953	64	288629	6	2,2,2,2,2,2	48
338954	64	288635	6	2,2,2,2,2,2	48
338955	64	288641	6	2,2,2,2,2,2	48
338956	64	288647	6	2,2,2,2,2,2	48
338957	64	288653	6	2,2,2,2,2,2	48
338958	64	288659	6	2,2,2,4,2,2	48
338959	64	288665	6	2,2,2,2,2,2	48
338960	64	288671	6	2,2,2,2,2,2	48
338961	64	288677	6	2,2,2,2,2,2	48
338962	64	288683	6	2,2,2,2,2,2	48
338963	64	288689	6	2,2,2,4,2,2	48
338964	64	288695	6	2,2,2,2,2,2	48
338965	64	288701	6	2,2,2,2,2,2	48
338966	64	288707	6	2,2,2,2,2,2	48
338967	64	288713	6	2,2,2,4,2,2	48
338968	64	288719	6	2,2,2,2,2,2	48
338969	64	288725	6	2,2,2,2,2,2	48
338970	64	288731	6	2,2,2,2,2,2	48
338971	64	288737	6	2,2,2,2,2,2	48
338972	64	288743	6	4,2,2,2,2,2	48
338973	64	288749	6	2,2,2,4,2,2	48
338974	64	288755	6	2,2,2,2,2,2	48
338975	64	288761	6	2,4,2,2,2,2	48
338976	64	288767	6	2,4,2,2,2,2	48
338977	64	288773	6	2,4,2,2,2,2	48
338978	64	288779	6	2,4,2,2,2,2	48
338979	64	288785	6	2,4,2,2,2,2	48
338980	64	288791	6	2,4,2,2,2,2	48
338981	64	288797	6	4,2,2,2,2,2	48
338982	64	288803	6	4,2,2,2,2,2	48
338983	64	288809	6	2,4,2,2,2,2	48
338984	64	288815	6	2,2,2,2,2,2	48
338985	64	288821	6	2,2,2,2,2,2	48
338986	64	288827	6	2,4,4,2,2,2	48
338987	64	288833	6	2,4,2,2,2,2	48
338988	64	288839	6	4,2,2,2,2,2	48
338989	64	288845	6	2,2,4,2,2,2	48
338990	64	288851	6	2,4,4,2,2,2	48
338991	64	288857	6	2,4,2,2,2,2	48
338992	64	288863	6	2,4,2,2,2,2	48
338993	64	288869	6	2,2,2,2,2,2	48
338994	64	288875	6	2,4,2,2,2,2	48
338995	64	288881	6	2,2,2,2,2,2	48
338996	64	288887	6	2,4,4,2,2,2	48
338997	64	288893	6	2,2,2,2,2,2	48
338998	64	288899	6	2,4,2,2,2,2	48
338999	64	288905	6	4,2,2,2,2,2	48
339000	64	288911	6	2,2,2,2,2,2	48
339001	64	288917	6	2,4,4,2,2,2	48
339002	64	288923	6	2,2,2,2,2,2	48
339003	64	288929	6	2,4,4,2,2,2	48
339004	64	288935	6	2,2,2,2,2,2	48
339005	64	288941	6	2,2,2,2,2,2	48
339006	64	288947	6	2,2,2,2,2,2	48
339007	64	288953	6	2,2,2,2,2,2	48
339008	64	288959	6	2,2,2,2,2,2	48
339009	64	288965	6	2,4,2,2,2,2	48
339010	64	288971	6	4,2,2,2,2,2	48
339011	64	288977	6	2,2,2,2,2,2	48
339012	64	288983	6	2,2,2,2,2,2	48
339013	64	288989	6	4,2,2,2,2,2	48
339014	64	288995	6	4,4,2,2,2,2	48
339015	64	289001	6	2,2,2,2,2,2	48
339016	64	289007	6	2,2,2,2,2,2	48
339017	64	289013	6	2,2,4,2,2,2	48
339018	64	289019	6	2,2,2,2,2,2	48
339019	64	289025	6	2,2,2,2,2,2	48
339020	64	289031	6	2,2,2,2,2,2	48
339021	64	289037	6	2,4,4,2,2,2	48
339022	64	289043	6	2,2,2,2,2,2	48
339023	64	289049	6	2,2,2,2,2,2	48
339024	64	289055	6	2,2,2,2,2,2	48
339025	64	289061	6	2,2,4,2,2,2	48
339026	64	289067	6	2,2,2,2,2,2	48
339027	64	289073	6	2,2,2,2,2,2	48
339028	64	289079	6	2,2,2,2,2,2	48
339029	64	289085	6	2,2,2,2,2,2	48
339030	64	289091	6	2,2,2,2,2,2	48
339031	64	289097	6	2,2,2,2,2,2	48
339032	64	289103	6	2,2,2,2,2,2	48
339033	64	289109	6	2,2,2,2,2,2	48
339034	64	289115	6	2,2,2,2,2,2	48
339035	64	289121	6	2,2,2,2,2,2	48
339036	64	289127	6	2,2,2,2,2,2	48
339037	64	289133	6	2,2,2,2,2,2	48
339038	64	289139	6	2,2,2,2,2,2	48
339039	64	289145	6	2,2,2,2,2,2	48
339040	64	289151	6	2,2,2,2,2,2	48
339041	64	289157	6	2,2,2,2,2,2	48
339042	64	289163	6	2,2,2,2,2,2	48
339043	64	289169	6	2,2,2,2,2,2	48
339044	64	289175	6	2,2,2,2,2,2	48
339045	64	289181	6	2,2,2,2,2,2	48
339046	64	289187	6	2,2,2,2,2,2	48
339047	64	289193	6	2,2,2,2,2,2	48
339048	64	289199	6	2,2,2,2,2,2	48
339049	64	289205	6	2,2,2,2,2,2	48
339050	64	289211	6	2,2,2,2,2,2	48
339051	64	289217	6	2,2,2,2,2,2	48
339052	64	289223	6	2,2,2,2,2,2	48
339053	64	289229	6	2,2,2,2,2,2	48
339054	64	289235	6	2,2,2,2,2,2	48
339055	64	289241	6	2,4,2,2,2,2	48
339056	64	289247	6	2,2,4,2,2,2	48
339057	64	289253	6	2,2,2,2,2,2	48
339058	64	289259	6	2,2,2,2,2,2	48
339059	64	289265	6	2,2,2,4,2,2	48
339060	64	289271	6	2,2,2,2,2,2	48
339061	64	289277	6	2,2,2,2,2,2	48
339062	64	289283	6	2,2,2,2,2,2	48
339063	64	289289	6	2,2,2,2,2,2	48
339064	64	289295	6	2,2,2,2,2,2	48
339065	64	289301	6	4,2,2,2,2,2	48
339066	64	289307	6	2,4,2,2,2,2	48
339067	64	289313	6	4,2,2,2,2,2	48
339068	64	289319	6	2,2,2,2,2,2	48
339069	64	289325	6	2,4,4,2,2,2	48
339070	64	289331	6	2,2,2,2,2,2	48
339071	64	289337	6	2,2,4,2,2,2	48
339072	64	289343	6	4,4,2,2,2,2	48
339073	64	289349	6	2,4,2,2,2,2	48
339074	64	289355	6	4,2,2,2,2,2	48
339075	64	289361	6	2,2,2,2,2,2	48
339076	64	289367	6	4,2,2,2,2,2	48
339077	64	289373	6	4,4,2,2,2,2	48
339078	64	289379	6	2,2,4,2,2,2	48
339079	64	289385	6	4,4,2,2,2,2	48
339080	64	289391	6	2,4,2,2,2,2	48
339081	64	289397	6	2,4,2,2,2,2	48
339082	64	289403	6	2,4,2,2,2,2	48
339083	64	289409	6	2,4,2,2,2,2	48
339084	64	289415	6	2,4,4,2,2,2	48
339085	64	289421	6	2,4,4,2,2,2	48
339086	64	289427	6	2,2,4,2,2,2	48
339087	64	289433	6	2,2,2,2,2,2	48
339088	64	289439	6	4,2,2,2,2,2	48
339089	64	289445	6	2,4,2,2,2,2	48
339090	64	289451	6	2,4,2,2,2,2	48
339091	64	289457	6	2,4,2,2,2,2	48
339092	64	289463	6	2,4,2,2,2,2	48
339093	64	289469	6	2,2,4,2,2,2	48
339094	64	289475	6	2,4,2,2,2,2	48
339095	64	289481	6	4,2,2,2,2,2	48
339096	64	289487	6	2,4,2,2,2,2	48
339097	64	289493	6	2,2,4,2,2,2	48
339098	64	289499	6	2,4,2,2,2,2	48
339099	64	289505	6	2,2,2,2,2,2	48
339100	64	289511	6	2,4,2,2,2,2	48
339101	64	289517	6	2,4,2,2,2,2	48
339102	64	289523	6	2,4,2,2,2,2	48
339103	64	289529	6	2,4,4,2,2,2	48
339104	64	289535	6	2,2,4,2,2,2	48
339105	64	289541	6	4,4,2,2,2,2	48
339106	64	289547	6	2,4,2,2,2,2	48
339107	64	289553	6	2,4,2,2,2,2	48
339108	64	289559	6	2,4,2,2,2,2	48
339109	64	289565	6	4,2,2,2,2,2	48
339110	64	289571	6	4,2,2,2,2,2	48
339111	64	289577	6	2,4,2,2,2,2	48
339112	64	289583	6	2,4,2,2,2,2	48
339113	64	289589	6	2,4,2,2,2,2	48
339114	64	289595	6	2,2,2,2,2,2	48
339115	64	289601	6	2,2,4,2,2,2	48
339116	64	289607	6	4,2,2,2,2,2	48
339117	64	289613	6	4,2,2,2,2,2	48
339118	64	289619	6	2,2,4,2,2,2	48
339119	64	289625	6	2,4,2,2,2,2	48
339120	64	289631	6	2,4,2,2,2,2	48
339121	64	289637	6	2,2,4,2,2,2	48
339122	64	289643	6	2,2,2,2,2,2	48
339123	64	289649	6	2,4,2,2,2,2	48
339124	64	289655	6	2,2,2,4,2,2	48
339125	64	289661	6	2,2,4,4,2,2	48
339126	64	289667	6	2,2,4,4,2,2	48
